x-axis,1,2,3,4
+45.9250E-03,+3.2477373E+00,-363.0691E-03,+3.1030151E+00,-58.0394E-03
+46.2000E-03,+3.2549766E+00,-344.9708E-03,+3.3040201E+00,-32.6633E-03
+46.4750E-03,+3.1969850E+00,-303.7731E-03,+3.1030151E+00,+4.5720E-03
+46.7500E-03,+3.2431139E+00,-374.6275E-03,+3.1030151E+00,-49.7999E-03
+47.0250E-03,+3.2147721E+00,-445.4820E-03,+3.3040201E+00,-72.8643E-03
+47.3000E-03,+3.2773870E+00,-288.9447E-03,+3.2776333E+00,-37.9406E-03
+47.5750E-03,+3.2358816E+00,-392.7084E-03,+3.2002564E+00,-32.6633E-03
+47.8500E-03,+3.2773870E+00,-457.0405E-03,+3.2711109E+00,-32.6633E-03
+48.1250E-03,+3.2622089E+00,-489.9497E-03,+3.3040201E+00,-40.2523E-03
+48.4000E-03,+3.1969850E+00,-381.1500E-03,+3.3040201E+00,-51.1043E-03
+48.6750E-03,+3.2055254E+00,-468.5989E-03,+3.2826693E+00,-32.6633E-03
+48.9500E-03,+3.2167865E+00,-338.4484E-03,+3.2545164E+00,-32.6633E-03
+49.2250E-03,+3.2292438E+00,-409.3029E-03,+3.3040201E+00,-32.6633E-03
+49.5000E-03,+3.2773870E+00,-480.1574E-03,+3.3040201E+00,-32.6633E-03
+49.7750E-03,+3.2214099E+00,-428.8876E-03,+3.2429580E+00,-32.6633E-03
+50.0500E-03,+3.2497517E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+50.3250E-03,+3.2773870E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+50.6000E-03,+3.1969850E+00,-489.9497E-03,+3.1030151E+00,-32.6633E-03
+50.8750E-03,+3.2773870E+00,-346.4747E-03,+3.1605450E+00,-32.6633E-03
+51.1500E-03,+3.1969850E+00,-288.9447E-03,+3.1030151E+00,-70.1994E-03
+51.4250E-03,+3.2773870E+00,-288.9447E-03,+3.1871941E+00,-32.6633E-03
+51.7000E-03,+3.2589984E+00,-443.9782E-03,+3.3499916E+00,-32.6633E-03
+51.9750E-03,+3.2069382E+00,-288.9447E-03,+3.3040201E+00,-67.8877E-03
+52.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+52.5250E-03,+3.2773870E+00,-489.9497E-03,+3.3040201E+00,+655.1E-06
+52.8000E-03,+3.2628105E+00,-489.9497E-03,+3.1030151E+00,-32.6633E-03
+53.0750E-03,-56.5790E-03,+2.9271357E+00,+3.3040201E+00,-54.1225E-03
+53.3500E-03,-19.0953E-03,+2.9271357E+00,+3.2811655E+00,-68.2934E-03
+53.6250E-03,-19.0953E-03,+2.9271357E+00,+3.2560202E+00,-32.6633E-03
+53.9000E-03,-19.0953E-03,+2.9271357E+00,+3.2218694E+00,-32.6633E-03
+54.1750E-03,-19.0953E-03,+2.9271357E+00,+3.1143113E+00,-70.6051E-03
+54.4500E-03,-42.9187E-03,+3.0685824E+00,+3.2444618E+00,-32.6633E-03
+54.7250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+55.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+55.2750E-03,-47.5420E-03,+2.9271357E+00,+3.2329034E+00,-32.6633E-03
+55.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1620489E+00,-32.6633E-03
+55.8250E-03,-99.4973E-03,+2.9389564E+00,+3.2921994E+00,-35.0274E-03
+56.1000E-03,-52.1654E-03,+2.9271357E+00,+3.3040201E+00,-56.3293E-03
+56.3750E-03,-38.0855E-03,+3.0806654E+00,+3.1030151E+00,-32.6633E-03
+56.6500E-03,-19.0953E-03,+2.9271357E+00,+3.2806410E+00,-32.6633E-03
+56.9250E-03,-99.4973E-03,+3.0339071E+00,+3.1030151E+00,-32.6633E-03
+57.2000E-03,-85.1306E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+57.4750E-03,-33.0704E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+57.7500E-03,-57.1805E-03,+3.0329278E+00,+3.3040201E+00,-32.6633E-03
+58.0250E-03,-89.7540E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+58.3000E-03,-19.0953E-03,+2.9271357E+00,+2.9950021E+00,-32.6633E-03
+58.5750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+58.8500E-03,-24.2153E-03,+2.9399357E+00,+3.1158151E+00,-32.6633E-03
+59.1250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+59.4000E-03,-70.6589E-03,+2.9271357E+00,+3.1751111E+00,-32.6633E-03
+59.6750E-03,-19.0953E-03,+2.9271357E+00,+3.1042566E+00,-32.6633E-03
+59.9500E-03,-71.6522E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+60.2250E-03,+37.0916E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+60.5000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-34.7267E-03
+60.7750E-03,-67.0288E-03,+2.9271357E+00,+3.1841865E+00,-32.6633E-03
+61.0500E-03,-38.6870E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+61.3250E-03,-19.0953E-03,+3.1062654E+00,+3.3040201E+00,-32.6633E-03
+61.6000E-03,-25.3135E-03,+3.0198655E+00,+3.2112903E+00,-32.6633E-03
+61.8750E-03,-84.5291E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+62.1500E-03,-32.4688E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+62.4250E-03,-60.8106E-03,+3.0314240E+00,+3.3040201E+00,-32.6633E-03
+62.7000E-03,-19.0953E-03,+2.9271357E+00,+3.2781578E+00,-32.6633E-03
+62.9750E-03,-37.0922E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+63.2500E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+63.5250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+63.8000E-03,+3.2547668E+00,+3.0715901E+00,+3.2474694E+00,-32.6633E-03
+64.0750E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+64.3500E-03,+3.2762889E+00,+2.9271357E+00,+3.1057605E+00,-32.6633E-03
+64.6250E-03,+3.2242287E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+64.9000E-03,+3.2773870E+00,+2.7881721E+00,+3.3040201E+00,-32.6633E-03
+65.1750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+65.4500E-03,+3.1969850E+00,+2.8474682E+00,+3.2243526E+00,-32.6633E-03
+65.7250E-03,+3.2773870E+00,+3.0776578E+00,+3.1030151E+00,-32.6633E-03
+66.0000E-03,+3.1969850E+00,+2.9271357E+00,+3.2836486E+00,-68.7900E-03
+66.2750E-03,+3.2408966E+00,+3.0369147E+00,+3.3040201E+00,-32.6633E-03
+66.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.2650956E+00,-32.6633E-03
+66.8250E-03,+3.1969850E+00,+2.9590657E+00,+3.1349450E+00,+1.1517E-03
+67.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.2057995E+00,-32.6633E-03
+67.3750E-03,+3.1969850E+00,+3.1007747E+00,+3.1030151E+00,-32.6633E-03
+67.6500E-03,+3.2599917E+00,+2.7696191E+00,+3.1030151E+00,-32.6633E-03
+67.9250E-03,+3.2773870E+00,+2.9271357E+00,+3.1896772E+00,-32.6633E-03
+68.2000E-03,+3.1969850E+00,+2.7419383E+00,+3.2882125E+00,-32.6633E-03
+68.4750E-03,+3.2190038E+00,+2.9271357E+00,+3.2489733E+00,-72.8643E-03
+68.7500E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+69.0250E-03,+3.1986847E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+69.3000E-03,+3.2507449E+00,+2.9271357E+00,+3.2374148E+00,-32.6633E-03
+69.5750E-03,+3.1969850E+00,+3.0645955E+00,+3.3040201E+00,-60.1552E-03
+69.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.1103243E+00,-71.4024E-03
+70.1250E-03,+3.2282505E+00,+2.9271357E+00,+3.1811788E+00,-32.6633E-03
+70.4000E-03,+3.2177798E+00,+2.9791225E+00,+3.1030151E+00,-32.6633E-03
+70.6750E-03,+3.1969850E+00,+2.9271357E+00,+3.2851524E+00,-32.6633E-03
+70.9500E-03,+3.2414982E+00,+2.9271357E+00,+3.3040201E+00,-54.9199E-03
+71.2250E-03,+3.2612157E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+71.5000E-03,+3.2652166E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+71.7750E-03,+3.2374973E+00,+2.9271357E+00,+3.2027395E+00,-32.6633E-03
+72.0500E-03,+3.2658391E+00,+2.7550006E+00,+3.1318850E+00,-32.6633E-03
+72.3250E-03,+3.2773870E+00,+2.8851511E+00,+3.1449997E+00,-32.6633E-03
+72.6000E-03,+3.2322514E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+72.8750E-03,+3.2704625E+00,+2.9444472E+00,+3.1030151E+00,-32.6633E-03
+73.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+73.4250E-03,+3.2276280E+00,+3.0515332E+00,+3.3040201E+00,-57.5428E-03
+73.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+73.9750E-03,+3.1426236E+00,+3.0630393E+00,+3.1681165E+00,-45.6836E-03
+74.2500E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-45.6731E-03
+74.5250E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+74.8000E-03,-68.8334E-03,+3.0037956E+00,+3.3040201E+00,-32.6633E-03
+75.0750E-03,-40.4916E-03,+2.7796213E+00,+3.2505295E+00,-32.6633E-03
+75.3500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+75.6250E-03,-64.2100E-03,+3.0399224E+00,+3.2794518E+00,-32.6633E-03
+75.9000E-03,-82.7245E-03,+3.0862086E+00,+3.1449473E+00,-32.6633E-03
+76.1750E-03,-87.9284E-03,+3.0992184E+00,+3.1030151E+00,-32.6633E-03
+76.4500E-03,-59.5866E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+76.7250E-03,-31.2448E-03,+2.9271357E+00,+3.3040201E+00,-66.7895E-03
+77.0000E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-40.7594E-03
+77.2750E-03,-63.6294E-03,+3.0384710E+00,+3.1030151E+00,-32.6633E-03
+77.5500E-03,-19.0953E-03,+2.9459510E+00,+3.3040201E+00,-32.6633E-03
+77.8250E-03,-78.6817E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+78.1000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+78.3750E-03,-19.0953E-03,+2.9271357E+00,+3.1102719E+00,-32.6633E-03
+78.6500E-03,-19.0953E-03,+2.9271357E+00,+3.2404225E+00,-32.6633E-03
+78.9250E-03,-99.4973E-03,+2.9271357E+00,+3.2374672E+00,-45.9739E-03
+79.2000E-03,-20.8160E-03,+2.9314373E+00,+3.3040201E+00,-72.8643E-03
+79.4750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+79.7500E-03,-19.0953E-03,+2.7811251E+00,+3.1030151E+00,-32.6633E-03
+80.0250E-03,-99.4973E-03,+3.1122807E+00,+3.3040201E+00,-72.8643E-03
+80.3000E-03,-19.0953E-03,+3.0138503E+00,+3.3040201E+00,-32.6633E-03
+80.5750E-03,-82.1229E-03,+2.9705717E+00,+3.2605841E+00,-64.1771E-03
+80.8500E-03,-30.0627E-03,+2.9271357E+00,+3.2766016E+00,-32.6633E-03
+81.1250E-03,-58.4045E-03,+3.0298678E+00,+3.1030151E+00,-53.2097E-03
+81.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+81.6750E-03,-19.0953E-03,+2.9271357E+00,+3.1419920E+00,-32.6633E-03
+81.9500E-03,-19.0953E-03,+3.0183093E+00,+3.2128465E+00,-50.8980E-03
+82.2250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-36.7271E-03
+82.5000E-03,-19.0953E-03,+2.9271357E+00,+3.2534847E+00,-32.6633E-03
+82.7750E-03,-50.9414E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+83.0500E-03,-19.0953E-03,+3.1106194E+00,+3.3040201E+00,+5.7856E-03
+83.3250E-03,-43.9329E-03,+2.9892295E+00,+3.1651089E+00,-32.6633E-03
+83.6000E-03,-72.2747E-03,+2.9271357E+00,+3.2359634E+00,-59.2530E-03
+83.8750E-03,-99.4973E-03,+3.1253430E+00,+3.1058129E+00,-72.8643E-03
+84.1500E-03,-48.5562E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+84.4250E-03,-19.0953E-03,+2.9836340E+00,+3.3040201E+00,-43.9629E-03
+84.7000E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+84.9750E-03,+3.2310693E+00,-404.7390E-03,+3.3040201E+00,-32.6633E-03
+85.2500E-03,+3.2594111E+00,-288.9447E-03,+3.1479549E+00,-32.6633E-03
+85.5250E-03,+3.1969850E+00,-464.0351E-03,+3.3040201E+00,-32.6633E-03
+85.8000E-03,+3.2356927E+00,-385.7139E-03,+3.3040201E+00,-32.6633E-03
+86.0750E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+86.3500E-03,+3.2119743E+00,-326.4178E-03,+3.2665470E+00,-32.6633E-03
+86.6250E-03,+3.2340560E+00,-489.9497E-03,+3.2113427E+00,-32.6633E-03
+86.9000E-03,+3.2686579E+00,-468.1268E-03,+3.2821972E+00,-32.6633E-03
+87.1750E-03,+3.1969850E+00,-288.9447E-03,+3.2549886E+00,-63.0580E-03
+87.4500E-03,+3.2449395E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+87.7250E-03,+3.2773870E+00,-299.2092E-03,+3.2937556E+00,-32.6633E-03
+88.0000E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-72.8643E-03
+88.2750E-03,+3.2773870E+00,-420.3892E-03,+3.2344596E+00,-32.6633E-03
+88.5500E-03,+3.1975026E+00,-290.2387E-03,+3.3040201E+00,-32.6633E-03
+88.8250E-03,+3.1969850E+00,-417.8013E-03,+3.2318717E+00,-32.6633E-03
+89.1000E-03,+3.2541862E+00,-431.9476E-03,+3.1610172E+00,-32.6633E-03
+89.3750E-03,+3.2773870E+00,-301.7971E-03,+3.1030151E+00,-35.2338E-03
+89.6500E-03,+3.2439043E+00,-406.2428E-03,+3.3040201E+00,-32.6633E-03
+89.9250E-03,+3.2588096E+00,-489.9497E-03,+3.1494587E+00,-32.6633E-03
+90.2000E-03,+3.1969850E+00,-313.3555E-03,+3.3040201E+00,-32.6633E-03
+90.4750E-03,+3.2392809E+00,-288.9447E-03,+3.3040201E+00,-53.8112E-03
+90.7500E-03,+3.2634330E+00,-455.0645E-03,+3.3040201E+00,-32.6633E-03
+91.0250E-03,+3.2113728E+00,-453.9804E-03,+3.1389844E+00,-32.6633E-03
+91.3000E-03,+3.1969850E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+91.5750E-03,+3.2063157E+00,-312.2715E-03,+3.1263418E+00,-32.6633E-03
+91.8500E-03,+3.2773870E+00,-336.4724E-03,+3.1030151E+00,-32.6633E-03
+92.1250E-03,+3.2773870E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+92.4000E-03,+3.2726797E+00,-478.1814E-03,+3.1147834E+00,-32.6633E-03
+92.6750E-03,+3.2773870E+00,-348.0309E-03,+3.1621013E+00,-32.6633E-03
+92.9500E-03,+3.1969850E+00,-418.8854E-03,+3.1030151E+00,-32.6633E-03
+93.2250E-03,+3.2773031E+00,-288.9447E-03,+3.1032250E+00,-72.8223E-03
+93.5000E-03,+3.2491292E+00,-288.9447E-03,+3.1736597E+00,-32.6633E-03
+93.7750E-03,+3.1969850E+00,-348.4506E-03,+3.3040201E+00,-49.0619E-03
+94.0500E-03,+3.2728476E+00,-489.9497E-03,+3.1143637E+00,-32.6633E-03
+94.3250E-03,+3.2445058E+00,-407.7467E-03,+3.2218170E+00,-56.4237E-03
+94.6000E-03,+3.1969850E+00,-489.9497E-03,+3.2560726E+00,-32.6633E-03
+94.8750E-03,+3.1969850E+00,-288.9447E-03,+3.1259221E+00,-37.2447E-03
+95.1500E-03,+3.2773870E+00,-489.9497E-03,+3.1967766E+00,-51.4156E-03
+95.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-65.5865E-03
+95.7000E-03,-85.7112E-03,+2.9271357E+00,+3.3040201E+00,-39.5564E-03
+95.9750E-03,-61.2233E-03,+3.0228208E+00,+3.3040201E+00,-32.6633E-03
+96.2500E-03,-89.5651E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+96.5250E-03,-37.5049E-03,+2.9271357E+00,+3.2579962E+00,-63.6595E-03
+96.8000E-03,-65.8467E-03,+2.9271357E+00,+3.2198935E+00,-32.6633E-03
+97.0750E-03,-94.1885E-03,+3.1148686E+00,+3.1162872E+00,-35.3177E-03
+97.3500E-03,-76.4644E-03,+3.0705584E+00,+3.1030151E+00,-61.3478E-03
+97.6250E-03,+32.2794E-03,+2.9997039E+00,+3.1755833E+00,-32.6633E-03
+97.9000E-03,-99.4973E-03,+2.9288494E+00,+3.1047288E+00,-32.6633E-03
+98.1750E-03,-46.7517E-03,+2.9271357E+00,+3.1721559E+00,-32.6633E-03
+98.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1640248E+00,-44.8652E-03
+98.7250E-03,-19.0953E-03,+2.9172910E+00,+3.1128598E+00,-32.6633E-03
+99.0000E-03,-19.0953E-03,+2.9271357E+00,+3.2233209E+00,-56.7244E-03
+99.2750E-03,-19.0953E-03,+2.9765870E+00,+3.3040201E+00,-32.6633E-03
+99.5500E-03,-90.9361E-03,+2.9485389E+00,+3.2826169E+00,-32.6633E-03
+99.8250E-03,-62.5943E-03,+3.1281407E+00,+3.1030151E+00,-10.9138E-03
+100.1000E-03,-34.2525E-03,+2.9650286E+00,+3.3040201E+00,-40.2419E-03
+100.3750E-03,-32.2800E-03,+2.9271357E+00,+3.1030151E+00,-5.6469E-03
+100.6500E-03,-57.9709E-03,+2.9271357E+00,+3.2002040E+00,-32.6633E-03
+100.9250E-03,-19.0953E-03,+2.9271357E+00,+3.1293495E+00,-32.6633E-03
+101.2000E-03,-99.4973E-03,+2.8151709E+00,+3.3040201E+00,-63.9603E-03
+101.4750E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-55.7382E-03
+101.7500E-03,-19.0953E-03,+3.1133648E+00,+3.2892441E+00,-32.6633E-03
+102.0250E-03,-19.0953E-03,+2.9271357E+00,+3.2479416E+00,-32.6633E-03
+102.3000E-03,-19.0953E-03,+2.8742747E+00,+3.3040201E+00,-32.6633E-03
+102.5750E-03,-19.0953E-03,+3.1249232E+00,+3.1030151E+00,-32.6633E-03
+102.8500E-03,-19.0953E-03,+3.0605038E+00,+3.3040201E+00,-32.6633E-03
+103.1250E-03,-44.1008E-03,+2.9896493E+00,+3.1030151E+00,-32.6633E-03
+103.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+103.6750E-03,-67.8192E-03,+3.0063311E+00,+3.3040201E+00,-32.6633E-03
+103.9500E-03,-39.4774E-03,+2.9271357E+00,+3.2530650E+00,-32.6633E-03
+104.2250E-03,-19.0953E-03,+2.9470351E+00,+3.1030151E+00,-32.6633E-03
+104.5000E-03,-63.1958E-03,+3.1281407E+00,+3.3040201E+00,-54.7135E-03
+104.7750E-03,-19.0953E-03,+2.9271357E+00,+3.2646234E+00,-32.6633E-03
+105.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+105.3250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+105.6000E-03,-30.2306E-03,+2.8992975E+00,+3.1030151E+00,-32.6633E-03
+105.8750E-03,+3.2601805E+00,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+106.1500E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-50.0901E-03
+106.4250E-03,+3.2034969E+00,+2.9271357E+00,+3.1192949E+00,-32.6633E-03
+106.7000E-03,+3.2188149E+00,+3.0735660E+00,+3.3040201E+00,-21.7483E-03
+106.9750E-03,+3.2773870E+00,+2.8515599E+00,+3.2284443E+00,-17.5481E-03
+107.2500E-03,+3.1988736E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+107.5250E-03,+3.2509338E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+107.8000E-03,+3.2773870E+00,+2.9271357E+00,+3.1670325E+00,-32.6633E-03
+108.0750E-03,+3.1969850E+00,+3.1213036E+00,+3.1030151E+00,-34.0307E-03
+108.3500E-03,+3.2463104E+00,+3.1281407E+00,+3.1030151E+00,-57.3260E-03
+108.6250E-03,+3.2564035E+00,+2.9271357E+00,+3.1030151E+00,-62.3725E-03
+108.9000E-03,+3.2700288E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+109.1750E-03,+3.2326851E+00,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+109.4500E-03,+3.1969850E+00,+2.9271357E+00,+3.1439156E+00,-32.6633E-03
+109.7250E-03,+3.1969850E+00,+3.0981868E+00,+3.3040201E+00,-66.8735E-03
+110.0000E-03,+3.2773870E+00,+3.0279442E+00,+3.1030151E+00,-32.6633E-03
+110.2750E-03,+3.2087219E+00,+2.8977937E+00,+3.2746781E+00,-38.5317E-03
+110.5500E-03,+3.2135900E+00,+2.9271357E+00,+3.1445275E+00,-32.6633E-03
+110.8250E-03,+3.2773870E+00,+2.9271357E+00,+3.2153820E+00,-32.6633E-03
+111.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+111.3750E-03,+3.1969850E+00,+2.9271357E+00,+3.2509492E+00,-32.6633E-03
+111.6500E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+111.9250E-03,+3.2748970E+00,+2.9271357E+00,+3.2977949E+00,-32.6633E-03
+112.2000E-03,+3.2773870E+00,+3.0635114E+00,+3.2393908E+00,-32.6633E-03
+112.4750E-03,+3.2231935E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+112.7500E-03,+3.2752537E+00,+2.9271357E+00,+3.2986868E+00,-32.6633E-03
+113.0250E-03,+3.2469119E+00,+2.9271357E+00,+3.1792029E+00,-32.6633E-03
+113.3000E-03,+3.2773870E+00,+3.0741780E+00,+3.1030151E+00,-32.6633E-03
+113.5750E-03,+3.2037417E+00,+2.9102440E+00,+3.1030151E+00,-32.6633E-03
+113.8500E-03,+3.2320835E+00,+2.9271357E+00,+3.3040201E+00,-55.3151E-03
+114.1250E-03,+3.2773870E+00,+2.9271357E+00,+3.1454194E+00,-41.1442E-03
+114.4000E-03,+3.2660070E+00,+2.9555859E+00,+3.1314653E+00,-26.9733E-03
+114.6750E-03,+3.2376652E+00,+2.8254354E+00,+3.2023197E+00,-32.6633E-03
+114.9500E-03,+3.2650487E+00,+2.9271357E+00,+3.2731742E+00,-32.6633E-03
+115.2250E-03,+3.2613836E+00,+2.9271357E+00,+3.3040201E+00,-40.6650E-03
+115.5000E-03,+3.1969850E+00,+2.9271357E+00,+3.2138782E+00,-32.6633E-03
+115.7750E-03,+3.1969850E+00,+3.1088533E+00,+3.1223025E+00,-69.0068E-03
+116.0500E-03,+3.2176119E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+116.3250E-03,+3.2459537E+00,+2.9271357E+00,+3.2254366E+00,-32.6633E-03
+116.6000E-03,+58.2151E-03,+3.1204118E+00,+3.3040201E+00,-32.6633E-03
+116.8750E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+117.1500E-03,-72.6873E-03,+2.9271357E+00,+3.2369951E+00,-32.6633E-03
+117.4250E-03,-19.0953E-03,+2.9309652E+00,+3.1068445E+00,-32.6633E-03
+117.7000E-03,-48.9689E-03,+2.8008146E+00,+3.1030151E+00,-7.3991E-03
+117.9750E-03,-19.0953E-03,+2.9271357E+00,+3.1584817E+00,-32.6633E-03
+118.2500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+118.5250E-03,-53.5923E-03,+2.9271357E+00,+3.1030151E+00,-55.6158E-03
+118.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1469232E+00,-32.6633E-03
+119.0750E-03,-88.7188E-03,+2.9540821E+00,+3.3040201E+00,-32.6633E-03
+119.3500E-03,-19.0953E-03,+3.0303399E+00,+3.2008159E+00,-32.6633E-03
+119.6250E-03,-99.4973E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+119.9000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+120.1750E-03,-19.0953E-03,+3.0187815E+00,+3.1030151E+00,-54.5351E-03
+120.4500E-03,-19.0953E-03,+2.9271357E+00,+3.2832289E+00,-36.8215E-03
+120.7250E-03,-39.1206E-03,+2.9271357E+00,+3.2539569E+00,-32.6633E-03
+121.0000E-03,-19.0953E-03,+3.0072230E+00,+3.1831024E+00,-32.6633E-03
+121.2750E-03,-95.8042E-03,+2.9363685E+00,+3.3040201E+00,-32.6633E-03
+121.5500E-03,-74.8487E-03,+2.9271357E+00,+3.2423984E+00,-32.6633E-03
+121.8250E-03,-72.0858E-03,+2.8586069E+00,+3.2354913E+00,-59.1585E-03
+122.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1053407E+00,-32.6633E-03
+122.3750E-03,-19.0953E-03,+2.9271357E+00,+3.2308400E+00,-58.2283E-03
+122.6500E-03,-99.4973E-03,+2.9271357E+00,+3.2470497E+00,-32.6633E-03
+122.9250E-03,-93.9437E-03,+2.9271357E+00,+3.1168992E+00,-70.0875E-03
+123.2000E-03,-19.0953E-03,+3.0118743E+00,+3.1030151E+00,-49.6110E-03
+123.4750E-03,+43.1419E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+123.7500E-03,-89.3203E-03,+3.1026982E+00,+3.2785776E+00,-32.6633E-03
+124.0250E-03,-19.0953E-03,+3.0234327E+00,+3.1030151E+00,-32.6633E-03
+124.3000E-03,-19.0953E-03,+2.9609892E+00,+3.3040201E+00,-66.0936E-03
+124.5750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+124.8500E-03,-62.2375E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+125.1250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+125.4000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+125.6750E-03,-19.0953E-03,+2.9271357E+00,+3.1846062E+00,-32.6633E-03
+125.9500E-03,-23.3900E-03,+2.9271357E+00,+3.1137517E+00,-32.6633E-03
+126.2250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+126.5000E-03,-71.4843E-03,+3.0581081E+00,+3.2339874E+00,-32.6633E-03
+126.7750E-03,-99.1686E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
