x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+146.4000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+146.5500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+146.7000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+146.8500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+147.0000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+147.1500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+147.3000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+147.4500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+147.6000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+147.7500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+147.9000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+148.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+148.2000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+148.3500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+148.5000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+148.6500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+148.8000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+148.9500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+149.1000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+149.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+149.4000E-03,+3.2773870E+00,-489.9497E-03,+3.3869347E+00,-30.1507E-03
+149.5500E-03,+3.2773870E+00,-288.9447E-03,+2.9849246E+00,-110.5527E-03
+149.7000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+149.8500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+150.0000E-03,+3.1969850E+00,-489.9497E-03,+2.9849246E+00,-30.1507E-03
+150.1500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+150.3000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+150.4500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+150.6000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+150.7500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+150.9000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+151.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+151.2000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+151.3500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+151.5000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+151.6500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+151.8000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+151.9500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+152.1000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+152.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+152.4000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+152.5500E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+152.7000E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-110.5527E-03
+152.8500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+153.0000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+153.1500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+153.3000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+153.4500E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+153.6000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+153.7500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+153.9000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+154.0500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+154.2000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+154.3500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+154.5000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+154.6500E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+154.8000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+154.9500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+155.1000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+155.2500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+155.4000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+155.5500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+155.7000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+155.8500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+156.0000E-03,+3.1969850E+00,-87.9397E-03,+3.1859296E+00,-30.1507E-03
+156.1500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+156.3000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+156.4500E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+156.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+156.7500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-30.1507E-03
+156.9000E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+157.0500E-03,+61.3067E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+157.2000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+157.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+157.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+157.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+157.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+157.9500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+158.1000E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+158.2500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+158.4000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+158.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+158.7000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+158.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+159.0000E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+159.1500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+159.3000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+159.4500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-30.1507E-03
+159.6000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+159.7500E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+159.9000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+160.0500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+160.2000E-03,-19.0953E-03,+2.7261307E+00,+3.3869347E+00,-30.1507E-03
+160.3500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+160.5000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+160.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+160.8000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+160.9500E-03,-99.4973E-03,+2.7261307E+00,+3.3869347E+00,-110.5527E-03
+161.1000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+161.2500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+161.4000E-03,+61.3067E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+161.5500E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+161.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+161.8500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+162.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+162.1500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+162.3000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+162.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+162.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+162.7500E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-30.1507E-03
+162.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+163.0500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+163.2000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+163.3500E-03,-99.4973E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+163.5000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+163.6500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+163.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+163.9500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+164.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+164.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+164.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+164.5500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+164.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+164.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+165.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+165.1500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+165.3000E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+165.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+165.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-190.9547E-03
+165.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+165.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+166.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+166.2000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+166.3500E-03,-99.4973E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+166.5000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+166.6500E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+166.8000E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+166.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+167.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+167.2500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+167.4000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+167.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+167.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+167.8500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+168.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+168.1500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+168.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+168.4500E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+168.6000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+168.7500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+168.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+169.0500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+169.2000E-03,+3.2773870E+00,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+169.3500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+169.5000E-03,+3.2773870E+00,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+169.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+169.8000E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+169.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+170.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+170.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+170.4000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+170.5500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+170.7000E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+170.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+171.0000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+171.1500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+171.3000E-03,+3.2773870E+00,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+171.4500E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+171.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+171.7500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+171.9000E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+172.0500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+172.2000E-03,+3.1969850E+00,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+172.3500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+172.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+172.6500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+172.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+172.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+173.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+173.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+173.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+173.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+173.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+173.8500E-03,+3.2773870E+00,+2.7261307E+00,+3.3869347E+00,-110.5527E-03
+174.0000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+174.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+174.3000E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+174.4500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+174.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+174.7500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+174.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+175.0500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+175.2000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+175.3500E-03,+3.2773870E+00,+2.9271357E+00,+2.9849246E+00,-30.1507E-03
+175.5000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+175.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+175.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+175.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+176.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+176.2500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+176.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+176.5500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+176.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+176.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+177.0000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+177.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+177.3000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+177.4500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+177.6000E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+177.7500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+177.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+178.0500E-03,-99.4973E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+178.2000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+178.3500E-03,-99.4973E-03,+2.7261307E+00,+3.1859296E+00,-110.5527E-03
+178.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+178.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+178.8000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+178.9500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+179.1000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+179.2500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+179.4000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+179.5500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-30.1507E-03
+179.7000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+179.8500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+180.0000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+180.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+180.3000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+180.4500E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+180.6000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+180.7500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+180.9000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+181.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+181.2000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+181.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+181.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+181.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-190.9547E-03
+181.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+181.9500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+182.1000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+182.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+182.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+182.5500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+182.7000E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+182.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+183.0000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+183.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+183.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+183.4500E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+183.6000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+183.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+183.9000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+184.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+184.2000E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-30.1507E-03
+184.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+184.5000E-03,-19.0953E-03,+2.7261307E+00,+2.9849246E+00,-30.1507E-03
+184.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+184.8000E-03,-19.0953E-03,+3.1281407E+00,+2.9849246E+00,-110.5527E-03
+184.9500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+185.1000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+185.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+185.4000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+185.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+185.7000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+185.8500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+186.0000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+186.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+186.3000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+186.4500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+186.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+186.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+186.9000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+187.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+187.2000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+187.3500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+187.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+187.6500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+187.8000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+187.9500E-03,+3.1969850E+00,-288.9447E-03,+2.9849246E+00,-30.1507E-03
+188.1000E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-30.1507E-03
+188.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+188.4000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+188.5500E-03,+3.2773870E+00,-288.9447E-03,+2.9849246E+00,-110.5527E-03
+188.7000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+188.8500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+189.0000E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-110.5527E-03
+189.1500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+189.3000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+189.4500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+189.6000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+189.7500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+189.9000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+190.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+190.2000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+190.3500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+190.5000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
