x-axis,1,2,3,4
-6.444000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.436000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.428000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.420000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.412000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.404000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-6.396000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.388000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.380000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-6.372000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.364000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.356000E-03,-19.095332E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-6.348000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.340000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.332000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.324000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.316000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-6.308000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.300000E-03,-99.497340E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-6.292000E-03,-19.095332E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-6.284000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.276000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.268000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.260000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.252000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.244000E-03,-99.497341E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-6.236000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-6.228000E-03,-99.497341E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-6.220000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-190.954707E-03
-6.212000E-03,-19.095332E-03,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
-6.204000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.196000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.188000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.180000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.172000E-03,-19.095332E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-6.164000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-6.156000E-03,-19.095332E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-6.148000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.140000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.132000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.124000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.116000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-6.108000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.100000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-6.092000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-6.084000E-03,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
-6.076000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.068000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.060000E-03,-19.095332E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-6.052000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.044000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.036000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.028000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-6.020000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-6.012000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
-6.004000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.996000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.988000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.980000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-5.972000E-03,-19.095332E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.964000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.956000E-03,-19.095332E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-5.948000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-5.940000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.932000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.924000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.916000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.908000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.900000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-5.892000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.884000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.876000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.868000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.860000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.852000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.844000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-5.836000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.828000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.820000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-5.812000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.804000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-5.796000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.788000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.780000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.772000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.764000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-5.756000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.748000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.740000E-03,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.732000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-5.724000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.716000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.708000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.700000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.692000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.684000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.676000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.668000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.660000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.652000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-5.644000E-03,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.636000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.628000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.620000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.612000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.604000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.596000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-5.588000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.580000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.572000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.564000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.556000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-5.548000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.540000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-5.532000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.524000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.516000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-5.508000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.500000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.492000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.484000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.476000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.468000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.460000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.452000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.444000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.436000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.428000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.420000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-5.412000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.404000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.396000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-5.388000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.380000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.372000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.364000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-5.356000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.348000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.340000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.332000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.324000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.316000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.308000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.300000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-5.292000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.284000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.276000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.268000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.260000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-5.252000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.244000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.236000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.228000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.220000E-03,+61.306678E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.212000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.204000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.196000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-5.188000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-5.180000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-5.172000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.164000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.156000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.148000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.140000E-03,-99.497340E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.132000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.124000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.116000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.108000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.100000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.092000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.084000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.076000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.068000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.060000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-5.052000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.044000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-5.036000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-5.028000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-5.020000E-03,-99.497341E-03,+2.726130694E+00,+3.386934653E+00,-110.552698E-03
-5.012000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-5.004000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.996000E-03,-99.497341E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-4.988000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.980000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.972000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.964000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.956000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.948000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.940000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.932000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.924000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.916000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.908000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-4.900000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.892000E-03,-99.497341E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-4.884000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.876000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-4.868000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.860000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.852000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.844000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-4.836000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.828000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.820000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.812000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.804000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.796000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.788000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.780000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.772000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-4.764000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.756000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.748000E-03,-19.095331E-03,+3.128140747E+00,+2.984924600E+00,-110.552698E-03
-4.740000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.732000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.724000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.716000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.708000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.700000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.692000E-03,-99.497341E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-4.684000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.676000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-4.668000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-4.660000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.652000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.644000E-03,-19.095331E-03,+3.128140747E+00,+2.984924600E+00,-110.552698E-03
-4.636000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.628000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.620000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.612000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.604000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.596000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.588000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.580000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.572000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.564000E-03,-99.497340E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.556000E-03,-99.497341E-03,+3.128140747E+00,+2.984924600E+00,-110.552698E-03
-4.548000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.540000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.532000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.524000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.516000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.508000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.500000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.492000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.484000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.476000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.468000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.460000E-03,-99.497341E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-4.452000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-4.444000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.436000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.428000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.420000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.412000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-4.404000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.396000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-4.388000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.380000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.372000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.364000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.356000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.348000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.340000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-4.332000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.324000E-03,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
-4.316000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.308000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.300000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.292000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.284000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.276000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.268000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.260000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-4.252000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.244000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.236000E-03,+61.306678E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-4.228000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.220000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.212000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-4.204000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.196000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-4.188000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.180000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.172000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.164000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.156000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.148000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.140000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.132000E-03,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.124000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.116000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.108000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-4.100000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.092000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.084000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-4.076000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
